CAD,1.5351,2005,06,08
CAD,1.5347,2005,06,09
CAD,1.5324,2005,06,10
CAD,1.5165,2005,06,13
CAD,1.5218,2005,06,14
CAD,1.5057,2005,06,15
CAD,1.4984,2005,06,16
CAD,1.5077,2005,06,17
CAD,1.5031,2005,06,20
CAD,1.4971,2005,06,21
CAD,1.4931,2005,06,22
CAD,1.4916,2005,06,23
CAD,1.484,2005,06,24
CAD,1.5024,2005,06,27
CAD,1.4919,2005,06,28
CAD,1.4864,2005,06,29
CAD,1.49,2005,06,30
CAD,1.4867,2005,07,01
CAD,1.4784,2005,07,04
CAD,1.4747,2005,07,05
CAD,1.4803,2005,07,06
CAD,1.476,2005,07,07
CAD,1.4607,2005,07,08
CAD,1.4584,2005,07,11
CAD,1.4742,2005,07,12
CAD,1.4668,2005,07,13
CAD,1.4538,2005,07,14
CAD,1.4651,2005,07,15
CAD,1.469,2005,07,18
CAD,1.4617,2005,07,19
CAD,1.4668,2005,07,20
CAD,1.4782,2005,07,21
CAD,1.4779,2005,07,22
CAD,1.4711,2005,07,25
CAD,1.469,2005,07,26
CAD,1.4846,2005,07,27
CAD,1.494,2005,07,28
CAD,1.4856,2005,07,29
CAD,1.4874,2005,08,01
CAD,1.4803,2005,08,02
CAD,1.4902,2005,08,03
CAD,1.4984,2005,08,04
CAD,1.51,2005,08,05
CAD,1.4996,2005,08,08
CAD,1.5015,2005,08,09
CAD,1.5,2005,08,10
CAD,1.4976,2005,08,11
CAD,1.4935,2005,08,12
CAD,1.4801,2005,08,15
CAD,1.4812,2005,08,16
CAD,1.4773,2005,08,17
CAD,1.4846,2005,08,18
CAD,1.4831,2005,08,19
CAD,1.4765,2005,08,22
CAD,1.4675,2005,08,23
CAD,1.4613,2005,08,24
CAD,1.4621,2005,08,25
CAD,1.4709,2005,08,26
CAD,1.4634,2005,08,29
CAD,1.4628,2005,08,30
CAD,1.4552,2005,08,31
CAD,1.4708,2005,09,01
CAD,1.4885,2005,09,02
CAD,1.4868,2005,09,05
CAD,1.4865,2005,09,06
CAD,1.4826,2005,09,07
CAD,1.4686,2005,09,08
CAD,1.4602,2005,09,09
CAD,1.4587,2005,09,12
CAD,1.4552,2005,09,13
CAD,1.4523,2005,09,14
CAD,1.4483,2005,09,15
CAD,1.4487,2005,09,16
CAD,1.4316,2005,09,19
CAD,1.4178,2005,09,20
CAD,1.4264,2005,09,21
CAD,1.4244,2005,09,22
CAD,1.4209,2005,09,23
CAD,1.4167,2005,09,26
CAD,1.4095,2005,09,27
CAD,1.4171,2005,09,28
CAD,1.4155,2005,09,29
CAD,1.4063,2005,09,30
CAD,1.3903,2005,10,03
CAD,1.3935,2005,10,04
CAD,1.4027,2005,10,05
CAD,1.4261,2005,10,06
CAD,1.4325,2005,10,07
CAD,1.4208,2005,10,10
CAD,1.4203,2005,10,11
CAD,1.4079,2005,10,12
CAD,1.4062,2005,10,13
CAD,1.4209,2005,10,14
CAD,1.4235,2005,10,17
CAD,1.4167,2005,10,18
CAD,1.4068,2005,10,19
CAD,1.4062,2005,10,20
CAD,1.4162,2005,10,21
CAD,1.4226,2005,10,24
CAD,1.4261,2005,10,25
CAD,1.4189,2005,10,26
CAD,1.4168,2005,10,27
CAD,1.4211,2005,10,28
CAD,1.4161,2005,10,31
CAD,1.4201,2005,11,01
CAD,1.4153,2005,11,02
CAD,1.4164,2005,11,03
CAD,1.409,2005,11,04
CAD,1.4021,2005,11,07
CAD,1.4036,2005,11,08
CAD,1.3951,2005,11,09
CAD,1.3966,2005,11,10
CAD,1.3939,2005,11,11
CAD,1.4003,2005,11,14
CAD,1.3961,2005,11,15
CAD,1.3961,2005,11,16
CAD,1.3892,2005,11,17
CAD,1.3892,2005,11,18
CAD,1.4062,2005,11,21
CAD,1.385,2005,11,22
CAD,1.3817,2005,11,23
CAD,1.3796,2005,11,24
CAD,1.3762,2005,11,25
CAD,1.3716,2005,11,28
CAD,1.3787,2005,11,29
CAD,1.3741,2005,11,30
CAD,1.3723,2005,12,01
CAD,1.3612,2005,12,02
CAD,1.3599,2005,12,05
CAD,1.3607,2005,12,06
CAD,1.3626,2005,12,07
CAD,1.3677,2005,12,08
CAD,1.3665,2005,12,09
CAD,1.3747,2005,12,12
CAD,1.3739,2005,12,13
CAD,1.3776,2005,12,14
CAD,1.3888,2005,12,15
CAD,1.386,2005,12,16
CAD,1.3932,2005,12,19
CAD,1.402,2005,12,20
CAD,1.3918,2005,12,21
CAD,1.3799,2005,12,22
CAD,1.3842,2005,12,23
CAD,1.3832,2005,12,27
CAD,1.3948,2005,12,28
CAD,1.3796,2005,12,29
CAD,1.3725,2005,12,30
CAD,1.3737,2006,01,02
CAD,1.3809,2006,01,03
CAD,1.3934,2006,01,04
CAD,1.3941,2006,01,05
CAD,1.4158,2006,01,06
CAD,1.4142,2006,01,09
CAD,1.4092,2006,01,10
CAD,1.4073,2006,01,11
CAD,1.4049,2006,01,12
CAD,1.3972,2006,01,13
CAD,1.4055,2006,01,16
CAD,1.3996,2006,01,17
CAD,1.4122,2006,01,18
CAD,1.4223,2006,01,19
CAD,1.403,2006,01,20
CAD,1.4133,2006,01,23
CAD,1.4123,2006,01,24
CAD,1.415,2006,01,25
CAD,1.4149,2006,01,26
CAD,1.396,2006,01,27
CAD,1.3826,2006,01,30
CAD,1.387,2006,01,31
CAD,1.3782,2006,02,01
CAD,1.3786,2006,02,02
CAD,1.3821,2006,02,03
CAD,1.3706,2006,02,06
CAD,1.3734,2006,02,07
CAD,1.3808,2006,02,08
CAD,1.3761,2006,02,09
CAD,1.3755,2006,02,10
CAD,1.3741,2006,02,13
CAD,1.3788,2006,02,14
CAD,1.3734,2006,02,15
CAD,1.3742,2006,02,16
CAD,1.3725,2006,02,17
CAD,1.3715,2006,02,20
CAD,1.3668,2006,02,21
CAD,1.364,2006,02,22
CAD,1.3718,2006,02,23
CAD,1.3715,2006,02,24
CAD,1.359,2006,02,27
CAD,1.3532,2006,02,28
CAD,1.3607,2006,03,01
CAD,1.3524,2006,03,02
CAD,1.3627,2006,03,03
CAD,1.3686,2006,03,06
CAD,1.3636,2006,03,07
CAD,1.3733,2006,03,08
CAD,1.3793,2006,03,09
CAD,1.3867,2006,03,10
CAD,1.3841,2006,03,13
CAD,1.3864,2006,03,14
CAD,1.3885,2006,03,15
CAD,1.399,2006,03,16
CAD,1.4072,2006,03,17
CAD,1.4213,2006,03,20
CAD,1.4143,2006,03,21
CAD,1.4139,2006,03,22
CAD,1.4049,2006,03,23
CAD,1.3995,2006,03,24
CAD,1.41,2006,03,27
CAD,1.408,2006,03,28
CAD,1.4098,2006,03,29
CAD,1.4108,2006,03,30
CAD,1.4084,2006,03,31
CAD,1.4172,2006,04,03
CAD,1.4281,2006,04,04
CAD,1.424,2006,04,05
CAD,1.4225,2006,04,06
CAD,1.3975,2006,04,07
CAD,1.3878,2006,04,10
CAD,1.3864,2006,04,11
CAD,1.3883,2006,04,12
CAD,1.3885,2006,04,13
CAD,1.4029,2006,04,18
CAD,1.4063,2006,04,19
CAD,1.4039,2006,04,20
CAD,1.4008,2006,04,21
CAD,1.4064,2006,04,24
CAD,1.413,2006,04,25
CAD,1.4058,2006,04,26
CAD,1.4043,2006,04,27
CAD,1.4097,2006,04,28
CAD,1.4005,2006,05,02
CAD,1.3979,2006,05,03
CAD,1.4003,2006,05,04
CAD,1.4063,2006,05,05
CAD,1.4137,2006,05,08
CAD,1.4114,2006,05,09
CAD,1.4047,2006,05,10
CAD,1.4044,2006,05,11
CAD,1.4214,2006,05,12
CAD,1.4305,2006,05,15
CAD,1.4263,2006,05,16
CAD,1.422,2006,05,17
CAD,1.4235,2006,05,18
CAD,1.4321,2006,05,19
CAD,1.4352,2006,05,22
CAD,1.4327,2006,05,23
CAD,1.4418,2006,05,24
CAD,1.4235,2006,05,25
CAD,1.4182,2006,05,26
CAD,1.4088,2006,05,29
CAD,1.4138,2006,05,30
CAD,1.4107,2006,05,31
CAD,1.4099,2006,06,01
CAD,1.4148,2006,06,02
CAD,1.4235,2006,06,05
CAD,1.4257,2006,06,06
CAD,1.4264,2006,06,07
CAD,1.424,2006,06,08
CAD,1.4067,2006,06,09
CAD,1.3871,2006,06,12
CAD,1.3905,2006,06,13
CAD,1.3993,2006,06,14
CAD,1.4045,2006,06,15
CAD,1.4101,2006,06,16
CAD,1.413,2006,06,19
CAD,1.4026,2006,06,20
CAD,1.4051,2006,06,21
CAD,1.4023,2006,06,22
CAD,1.4041,2006,06,23
CAD,1.4056,2006,06,26
CAD,1.4112,2006,06,27
CAD,1.4138,2006,06,28
CAD,1.4025,2006,06,29
CAD,1.4132,2006,06,30
CAD,1.4212,2006,07,03
CAD,1.4205,2006,07,04
CAD,1.4152,2006,07,05
CAD,1.4182,2006,07,06
CAD,1.4228,2006,07,07
CAD,1.4335,2006,07,10
CAD,1.4357,2006,07,11
CAD,1.4452,2006,07,12
CAD,1.4378,2006,07,13
CAD,1.4289,2006,07,14
CAD,1.4186,2006,07,17
CAD,1.4213,2006,07,18
CAD,1.4214,2006,07,19
CAD,1.4334,2006,07,20
CAD,1.4347,2006,07,21
CAD,1.4405,2006,07,24
CAD,1.4406,2006,07,25
CAD,1.4323,2006,07,26
CAD,1.442,2006,07,27
CAD,1.4387,2006,07,28
CAD,1.4346,2006,07,31
CAD,1.4457,2006,08,01
CAD,1.4441,2006,08,02
CAD,1.438,2006,08,03
CAD,1.4492,2006,08,04
CAD,1.447,2006,08,07
CAD,1.4369,2006,08,08
CAD,1.442,2006,08,09
CAD,1.4391,2006,08,10
CAD,1.4353,2006,08,11
CAD,1.4338,2006,08,14
CAD,1.4393,2006,08,15
CAD,1.4342,2006,08,16
CAD,1.4384,2006,08,17
CAD,1.4372,2006,08,18
CAD,1.444,2006,08,21
CAD,1.4317,2006,08,22
CAD,1.4243,2006,08,23
CAD,1.4235,2006,08,24
CAD,1.4122,2006,08,25
CAD,1.4184,2006,08,28
CAD,1.4206,2006,08,29
CAD,1.419,2006,08,30
CAD,1.423,2006,08,31
CAD,1.4163,2006,09,01
CAD,1.4219,2006,09,04
CAD,1.4242,2006,09,05
CAD,1.4228,2006,09,06
CAD,1.4066,2006,09,07
CAD,1.4155,2006,09,08
CAD,1.4245,2006,09,11
CAD,1.4227,2006,09,12
CAD,1.4228,2006,09,13
CAD,1.4207,2006,09,14
CAD,1.4203,2006,09,15
CAD,1.42,2006,09,18
CAD,1.4201,2006,09,19
CAD,1.4299,2006,09,20
CAD,1.4302,2006,09,21
CAD,1.4264,2006,09,22
CAD,1.4259,2006,09,25
CAD,1.4149,2006,09,26
CAD,1.4143,2006,09,27
CAD,1.4132,2006,09,28
CAD,1.4136,2006,09,29
CAD,1.4226,2006,10,02
CAD,1.4246,2006,10,03
CAD,1.4299,2006,10,04
CAD,1.4321,2006,10,05
CAD,1.4234,2006,10,06
CAD,1.4154,2006,10,09
CAD,1.4154,2006,10,10
CAD,1.4239,2006,10,11
CAD,1.4251,2006,10,12
CAD,1.4246,2006,10,13
CAD,1.4231,2006,10,16
CAD,1.4232,2006,10,17
CAD,1.4286,2006,10,18
CAD,1.4266,2006,10,19
CAD,1.4156,2006,10,20
CAD,1.4158,2006,10,23
CAD,1.418,2006,10,24
CAD,1.4191,2006,10,25
CAD,1.4259,2006,10,26
CAD,1.4262,2006,10,27
CAD,1.4255,2006,10,30
CAD,1.4331,2006,10,31
CAD,1.4471,2006,11,01
CAD,1.4489,2006,11,02
CAD,1.4402,2006,11,03
CAD,1.4418,2006,11,06
CAD,1.4385,2006,11,07
CAD,1.4448,2006,11,08
CAD,1.4489,2006,11,09
CAD,1.4531,2006,11,10
CAD,1.4572,2006,11,13
CAD,1.4602,2006,11,14
CAD,1.4572,2006,11,15
CAD,1.4572,2006,11,16
CAD,1.4651,2006,11,17
CAD,1.4676,2006,11,20
CAD,1.4676,2006,11,21
CAD,1.4686,2006,11,22
CAD,1.4769,2006,11,23
CAD,1.4817,2006,11,24
CAD,1.4866,2006,11,27
CAD,1.4863,2006,11,28
CAD,1.4953,2006,11,29
CAD,1.5053,2006,11,30
CAD,1.5139,2006,12,01
CAD,1.5208,2006,12,04
CAD,1.5204,2006,12,05
CAD,1.5177,2006,12,06
CAD,1.5275,2006,12,07
CAD,1.5269,2006,12,08
CAD,1.5135,2006,12,11
CAD,1.5246,2006,12,12
CAD,1.5273,2006,12,13
CAD,1.5242,2006,12,14
CAD,1.5151,2006,12,15
CAD,1.5114,2006,12,18
CAD,1.5217,2006,12,19
CAD,1.5137,2006,12,20
CAD,1.5155,2006,12,21
CAD,1.524,2006,12,22
CAD,1.5297,2006,12,27
CAD,1.5268,2006,12,28
CAD,1.5281,2006,12,29
CAD,1.5452,2007,01,02
CAD,1.5457,2007,01,03
CAD,1.539,2007,01,04
CAD,1.5374,2007,01,05
CAD,1.5282,2007,01,08
CAD,1.5327,2007,01,09
CAD,1.5301,2007,01,10
CAD,1.5296,2007,01,11
CAD,1.5136,2007,01,12
CAD,1.5108,2007,01,15
CAD,1.5127,2007,01,16
CAD,1.5166,2007,01,17
CAD,1.5207,2007,01,18
CAD,1.5189,2007,01,19
CAD,1.5203,2007,01,22
CAD,1.5399,2007,01,23
CAD,1.5336,2007,01,24
CAD,1.5287,2007,01,25
CAD,1.5255,2007,01,26
CAD,1.5306,2007,01,29
CAD,1.5342,2007,01,30
CAD,1.5325,2007,01,31
CAD,1.5331,2007,02,01
CAD,1.541,2007,02,02
CAD,1.5312,2007,02,05
CAD,1.5322,2007,02,06
CAD,1.537,2007,02,07
CAD,1.5413,2007,02,08
CAD,1.5296,2007,02,09
CAD,1.5177,2007,02,12
CAD,1.5253,2007,02,13
CAD,1.5265,2007,02,14
CAD,1.5326,2007,02,15
CAD,1.5259,2007,02,16
CAD,1.5308,2007,02,19
CAD,1.5323,2007,02,20
CAD,1.5349,2007,02,21
CAD,1.5214,2007,02,22
CAD,1.522,2007,02,23
CAD,1.5256,2007,02,26
CAD,1.5359,2007,02,27
CAD,1.5419,2007,02,28
CAD,1.5497,2007,03,01
CAD,1.5456,2007,03,02
CAD,1.545,2007,03,05
CAD,1.5434,2007,03,06
CAD,1.5451,2007,03,07
CAD,1.5494,2007,03,08
CAD,1.5469,2007,03,09
CAD,1.5387,2007,03,12
CAD,1.5453,2007,03,13
CAD,1.5495,2007,03,14
CAD,1.5548,2007,03,15
CAD,1.5637,2007,03,16
CAD,1.5626,2007,03,19
CAD,1.5522,2007,03,20
CAD,1.5409,2007,03,21
CAD,1.545,2007,03,22
CAD,1.5432,2007,03,23
CAD,1.5416,2007,03,26
CAD,1.5429,2007,03,27
CAD,1.5477,2007,03,28
CAD,1.5487,2007,03,29
CAD,1.5366,2007,03,30
CAD,1.5459,2007,04,02
CAD,1.5467,2007,04,03
CAD,1.5441,2007,04,04
CAD,1.541,2007,04,05
CAD,1.5424,2007,04,10
CAD,1.5348,2007,04,11
CAD,1.5328,2007,04,12
CAD,1.5351,2007,04,13
CAD,1.5352,2007,04,16
CAD,1.5333,2007,04,17
CAD,1.5386,2007,04,18
CAD,1.5312,2007,04,19
CAD,1.5334,2007,04,20
CAD,1.5225,2007,04,23
CAD,1.5223,2007,04,24
CAD,1.5298,2007,04,25
CAD,1.5236,2007,04,26
CAD,1.5235,2007,04,27
CAD,1.5187,2007,04,30
CAD,1.5096,2007,05,02
CAD,1.5086,2007,05,03
CAD,1.4985,2007,05,04
CAD,1.5028,2007,05,07
CAD,1.4946,2007,05,08
CAD,1.4984,2007,05,09
CAD,1.4983,2007,05,10
CAD,1.5036,2007,05,11
CAD,1.5012,2007,05,14
CAD,1.4931,2007,05,15
CAD,1.4931,2007,05,16
CAD,1.4862,2007,05,17
CAD,1.4767,2007,05,18
CAD,1.4611,2007,05,21
CAD,1.4579,2007,05,22
CAD,1.461,2007,05,23
CAD,1.4552,2007,05,24
CAD,1.457,2007,05,25
CAD,1.4541,2007,05,28
CAD,1.4614,2007,05,29
CAD,1.4398,2007,05,30
CAD,1.4388,2007,05,31
CAD,1.4335,2007,06,01
CAD,1.4252,2007,06,04
CAD,1.4305,2007,06,05
CAD,1.4341,2007,06,06
CAD,1.4267,2007,06,07
CAD,1.4261,2007,06,08
CAD,1.4186,2007,06,11
CAD,1.4175,2007,06,12
CAD,1.423,2007,06,13
CAD,1.4202,2007,06,14
CAD,1.4159,2007,06,15
CAD,1.4373,2007,06,18
CAD,1.4302,2007,06,19
CAD,1.431,2007,06,20
CAD,1.4303,2007,06,21
CAD,1.4411,2007,06,22
CAD,1.4424,2007,06,25
CAD,1.4402,2007,06,26
CAD,1.4384,2007,06,27
CAD,1.4293,2007,06,28
CAD,1.4245,2007,06,29
CAD,1.4395,2007,07,02
CAD,1.438,2007,07,03
CAD,1.4415,2007,07,04
CAD,1.4426,2007,07,05
CAD,1.4303,2007,07,06
CAD,1.4264,2007,07,09
CAD,1.4329,2007,07,10
CAD,1.4569,2007,07,11
CAD,1.4484,2007,07,12
CAD,1.4414,2007,07,13
CAD,1.4419,2007,07,16
CAD,1.438,2007,07,17
CAD,1.4417,2007,07,18
CAD,1.442,2007,07,19
CAD,1.4405,2007,07,20
CAD,1.4436,2007,07,23
CAD,1.4456,2007,07,24
CAD,1.4276,2007,07,25
CAD,1.4396,2007,07,26
CAD,1.4456,2007,07,27
CAD,1.46,2007,07,30
CAD,1.454,2007,07,31
CAD,1.4557,2007,08,01
CAD,1.4444,2007,08,02
CAD,1.4473,2007,08,03
CAD,1.455,2007,08,06
CAD,1.4569,2007,08,07
CAD,1.4496,2007,08,08
CAD,1.4479,2007,08,09
CAD,1.4399,2007,08,10
CAD,1.4372,2007,08,13
CAD,1.4352,2007,08,14
CAD,1.4508,2007,08,15
CAD,1.4469,2007,08,16
CAD,1.4416,2007,08,17
CAD,1.4298,2007,08,20
CAD,1.4297,2007,08,21
CAD,1.4299,2007,08,22
CAD,1.425,2007,08,23
CAD,1.4328,2007,08,24
CAD,1.4327,2007,08,27
CAD,1.4421,2007,08,28
CAD,1.4464,2007,08,29
CAD,1.4454,2007,08,30
CAD,1.4446,2007,08,31
CAD,1.4362,2007,09,03
CAD,1.4305,2007,09,04
CAD,1.4329,2007,09,05
CAD,1.4433,2007,09,06
CAD,1.4398,2007,09,07
CAD,1.4569,2007,09,10
CAD,1.4467,2007,09,11
CAD,1.4461,2007,09,12
CAD,1.436,2007,09,13
CAD,1.4286,2007,09,14
CAD,1.4252,2007,09,17
CAD,1.4226,2007,09,18
CAD,1.4155,2007,09,19
CAD,1.4037,2007,09,20
CAD,1.4071,2007,09,21
CAD,1.4113,2007,09,24
CAD,1.4137,2007,09,25
CAD,1.4208,2007,09,26
CAD,1.4163,2007,09,27
CAD,1.4122,2007,09,28
CAD,1.4142,2007,10,01
CAD,1.4122,2007,10,02
CAD,1.4131,2007,10,03
CAD,1.4082,2007,10,04
CAD,1.3947,2007,10,05
CAD,1.3863,2007,10,08
CAD,1.3869,2007,10,09
CAD,1.388,2007,10,10
CAD,1.3874,2007,10,11
CAD,1.3865,2007,10,12
CAD,1.3835,2007,10,15
CAD,1.3878,2007,10,16
CAD,1.387,2007,10,17
CAD,1.395,2007,10,18
CAD,1.3809,2007,10,19
CAD,1.3866,2007,10,22
CAD,1.3734,2007,10,23
CAD,1.3797,2007,10,24
CAD,1.3785,2007,10,25
CAD,1.383,2007,10,26
CAD,1.3822,2007,10,29
CAD,1.3763,2007,10,30
CAD,1.3768,2007,10,31
CAD,1.3664,2007,11,01
CAD,1.3531,2007,11,02
CAD,1.3527,2007,11,05
CAD,1.3482,2007,11,06
CAD,1.3354,2007,11,07
CAD,1.3629,2007,11,08
CAD,1.379,2007,11,09
CAD,1.3956,2007,11,12
CAD,1.3945,2007,11,13
CAD,1.4041,2007,11,14
CAD,1.4273,2007,11,15
CAD,1.4302,2007,11,16
CAD,1.4318,2007,11,19
CAD,1.4525,2007,11,20
CAD,1.4639,2007,11,21
CAD,1.4628,2007,11,22
CAD,1.4616,2007,11,23
CAD,1.4633,2007,11,26
CAD,1.4767,2007,11,27
CAD,1.4676,2007,11,28
CAD,1.4605,2007,11,29
CAD,1.4695,2007,11,30
CAD,1.4682,2007,12,03
CAD,1.4815,2007,12,04
CAD,1.4975,2007,12,05
CAD,1.4817,2007,12,06
CAD,1.4708,2007,12,07
CAD,1.48,2007,12,10
CAD,1.482,2007,12,11
CAD,1.486,2007,12,12
CAD,1.4915,2007,12,13
CAD,1.485,2007,12,14
CAD,1.4561,2007,12,17
CAD,1.4503,2007,12,18
CAD,1.4461,2007,12,19
CAD,1.4338,2007,12,20
CAD,1.4356,2007,12,21
CAD,1.4217,2007,12,24
CAD,1.4265,2007,12,27
CAD,1.4389,2007,12,28
CAD,1.4449,2007,12,31
CAD,1.4515,2008,01,02
CAD,1.4666,2008,01,03
CAD,1.4553,2008,01,04
CAD,1.4714,2008,01,07
CAD,1.4724,2008,01,08
CAD,1.4739,2008,01,09
CAD,1.4787,2008,01,10
CAD,1.5082,2008,01,11
CAD,1.5172,2008,01,14
CAD,1.5096,2008,01,15
CAD,1.5122,2008,01,16
CAD,1.5007,2008,01,17
CAD,1.5024,2008,01,18
CAD,1.493,2008,01,21
CAD,1.4953,2008,01,22
CAD,1.4987,2008,01,23
CAD,1.4893,2008,01,24
CAD,1.4819,2008,01,25
CAD,1.4843,2008,01,28
CAD,1.4759,2008,01,29
CAD,1.4724,2008,01,30
CAD,1.4846,2008,01,31
CAD,1.4847,2008,02,01
CAD,1.4824,2008,02,04
CAD,1.467,2008,02,05
CAD,1.4705,2008,02,06
CAD,1.4732,2008,02,07
CAD,1.4537,2008,02,08
CAD,1.4536,2008,02,11
CAD,1.4525,2008,02,12
CAD,1.4562,2008,02,13
CAD,1.456,2008,02,14
CAD,1.4635,2008,02,15
CAD,1.4732,2008,02,18
CAD,1.4836,2008,02,19
CAD,1.4899,2008,02,20
CAD,1.4925,2008,02,21
CAD,1.4995,2008,02,22
CAD,1.4885,2008,02,25
CAD,1.4722,2008,02,26
CAD,1.4742,2008,02,27
CAD,1.4779,2008,02,28
CAD,1.4895,2008,02,29
CAD,1.4948,2008,03,03
CAD,1.5035,2008,03,04
CAD,1.5084,2008,03,05
CAD,1.5097,2008,03,06
CAD,1.5069,2008,03,07
CAD,1.5194,2008,03,10
CAD,1.5261,2008,03,11
CAD,1.5302,2008,03,12
CAD,1.5362,2008,03,13
CAD,1.5479,2008,03,14
CAD,1.5689,2008,03,17
CAD,1.5674,2008,03,18
CAD,1.5635,2008,03,19
CAD,1.5817,2008,03,20
CAD,1.587,2008,03,25
CAD,1.5949,2008,03,26
CAD,1.6085,2008,03,27
CAD,1.608,2008,03,28
CAD,1.6226,2008,03,31
CAD,1.6069,2008,04,01
CAD,1.5896,2008,04,02
CAD,1.5722,2008,04,03
CAD,1.5822,2008,04,04
CAD,1.5804,2008,04,07
CAD,1.591,2008,04,08
CAD,1.6022,2008,04,09
CAD,1.6166,2008,04,10
CAD,1.6139,2008,04,11
CAD,1.6223,2008,04,14
CAD,1.6168,2008,04,15
CAD,1.6073,2008,04,16
CAD,1.5896,2008,04,17
CAD,1.5957,2008,04,18
CAD,1.5935,2008,04,21
CAD,1.6039,2008,04,22
CAD,1.6154,2008,04,23
CAD,1.6042,2008,04,24
CAD,1.5861,2008,04,25
CAD,1.5853,2008,04,28
CAD,1.5782,2008,04,29
CAD,1.5689,2008,04,30
CAD,1.5715,2008,05,02
CAD,1.5717,2008,05,05
CAD,1.5719,2008,05,06
CAD,1.5462,2008,05,07
CAD,1.5548,2008,05,08
CAD,1.5592,2008,05,09
CAD,1.5509,2008,05,12
CAD,1.5562,2008,05,13
CAD,1.5407,2008,05,14
CAD,1.5496,2008,05,15
CAD,1.5466,2008,05,16
CAD,1.5487,2008,05,19
CAD,1.5502,2008,05,20
CAD,1.5509,2008,05,21
CAD,1.5494,2008,05,22
CAD,1.5533,2008,05,23
CAD,1.5588,2008,05,26
CAD,1.5571,2008,05,27
CAD,1.5578,2008,05,28
CAD,1.5302,2008,05,29
CAD,1.5382,2008,05,30
CAD,1.546,2008,06,02
CAD,1.562,2008,06,03
CAD,1.561,2008,06,04
CAD,1.5727,2008,06,05
CAD,1.5906,2008,06,06
CAD,1.6136,2008,06,09
CAD,1.5979,2008,06,10
CAD,1.5777,2008,06,11
CAD,1.5806,2008,06,12
CAD,1.5747,2008,06,13
CAD,1.5888,2008,06,16
CAD,1.5816,2008,06,17
CAD,1.5797,2008,06,18
CAD,1.5712,2008,06,19
CAD,1.5805,2008,06,20
CAD,1.5768,2008,06,23
CAD,1.5823,2008,06,24
CAD,1.5786,2008,06,25
CAD,1.5899,2008,06,26
CAD,1.585,2008,06,27
CAD,1.5942,2008,06,30
CAD,1.6063,2008,07,01
CAD,1.6142,2008,07,02
CAD,1.6117,2008,07,03
CAD,1.593,2008,07,04
CAD,1.5988,2008,07,07
CAD,1.5973,2008,07,08
CAD,1.5953,2008,07,09
CAD,1.5878,2008,07,10
CAD,1.609,2008,07,11
CAD,1.5995,2008,07,14
CAD,1.5979,2008,07,15
CAD,1.592,2008,07,16
CAD,1.586,2008,07,17
CAD,1.5901,2008,07,18
CAD,1.5921,2008,07,21
CAD,1.5943,2008,07,22
CAD,1.5869,2008,07,23
CAD,1.5832,2008,07,24
CAD,1.5968,2008,07,25
CAD,1.6087,2008,07,28
CAD,1.6087,2008,07,29
CAD,1.5945,2008,07,30
CAD,1.597,2008,07,31
CAD,1.598,2008,08,01
CAD,1.6035,2008,08,04
CAD,1.6168,2008,08,05
CAD,1.6159,2008,08,06
CAD,1.6201,2008,08,07
CAD,1.6075,2008,08,08
CAD,1.6013,2008,08,11
CAD,1.5936,2008,08,12
CAD,1.5916,2008,08,13
CAD,1.5775,2008,08,14
CAD,1.5685,2008,08,15
CAD,1.5558,2008,08,18
